datetime,u_component_of_wind_10m,v_component_of_wind_10m
2017-12-30,4.2271952629089355,-0.8072925209999084
2017-12-31,1.9962186813354492,0.3143118917942047
2018-01-01,4.4499192237854,-0.8204121589660645
2018-01-02,5.765815734863281,-2.170959234237671
2018-01-03,5.668672561645508,-1.353729248046875
2018-01-04,5.239664554595947,-0.7192578315734863
2018-01-05,1.2876051664352417,0.4376371204853058
2018-01-06,0.5018544793128967,2.814622163772583
2018-01-07,-2.236250638961792,3.0596046447753906
2018-01-08,-0.14634878933429718,2.1925642490386963
2018-01-09,0.6138014197349548,-0.8109928965568542
2018-01-10,1.690085530281067,0.32234665751457214
2018-01-11,4.259052753448486,0.31154659390449524
2018-01-12,6.409414768218994,-1.9558000564575195
2018-01-13,3.483963966369629,-1.3020483255386353
2018-01-14,0.8748353123664856,0.5046830177307129
2018-01-15,-0.09517443925142288,0.1751277893781662
2018-01-16,2.2449686527252197,0.4597080647945404
2018-01-17,3.5368640422821045,-0.9267529845237732
2018-01-18,1.2673686742782593,-0.4455956518650055
2018-01-19,0.40402641892433167,-0.14774960279464722
2018-01-20,3.1374521255493164,-3.3297605514526367
2018-01-21,6.969079494476318,-2.4825448989868164
2018-01-22,6.264729022979736,-3.2725744247436523
2018-01-23,4.843540191650391,-2.325143575668335
2018-01-24,0.3787246644496918,-0.10554071515798569
2018-01-25,-0.9926062226295471,2.4815618991851807
2018-01-26,0.5841978192329407,0.6083748936653137
2018-01-27,-1.398372769355774,0.7554176449775696
2018-01-28,-1.5683022737503052,0.7844859957695007
2018-01-29,-1.0103427171707153,0.8901680111885071
2018-01-30,0.028151044622063637,0.2293364256620407
2018-01-31,-0.15880794823169708,0.8592795729637146
2018-02-01,0.873308002948761,1.9364781379699707
2018-02-02,1.977298378944397,4.138431072235107
2018-02-03,3.7820494174957275,-1.1814535856246948
2018-02-04,0.19265328347682953,0.7869789004325867
2018-02-05,-0.6542791724205017,2.563249349594116
2018-02-06,1.158583402633667,1.8254894018173218
2018-02-07,4.357065677642822,0.7085189819335938
2018-02-08,-0.24968282878398895,1.0382927656173706
2018-02-09,0.9321194291114807,-1.245884895324707
2018-02-10,4.137211322784424,-2.061548948287964
2018-02-11,4.076547622680664,-0.9446508884429932
2018-02-12,3.2415084838867188,0.56578129529953
2018-02-13,3.704420804977417,-0.9219856858253479
2018-02-14,3.210829019546509,-0.1800081729888916
2018-02-15,1.8435910940170288,-1.0453237295150757
2018-02-16,1.0643941164016724,-0.4753420650959015
2018-02-17,-0.06841299682855606,0.5341342091560364
2018-02-18,2.331146717071533,-1.1386412382125854
2018-02-19,3.424438238143921,-0.9986781477928162
2018-02-20,4.154348850250244,-0.30070048570632935
2018-02-21,2.6867754459381104,-1.1448919773101807
2018-02-22,2.8190996646881104,-1.1004430055618286
2018-02-23,4.516711711883545,-1.1096035242080688
2018-02-24,-0.47649410367012024,0.48186561465263367
2018-02-25,3.7976982593536377,-1.8906441926956177
2018-02-26,3.6162302494049072,-0.5866407752037048
2018-02-27,0.37833961844444275,-0.7916944622993469
2018-02-28,0.36763453483581543,2.4989585876464844
2018-03-01,1.0555912256240845,3.29317307472229
2018-03-02,1.6135202646255493,-0.20498977601528168
2018-03-03,1.7120345830917358,0.07474920898675919
2018-03-04,0.8068203926086426,1.788366436958313
2018-03-05,3.2131659984588623,-0.15936815738677979
2018-03-06,3.448183298110962,-0.4886608421802521
2018-03-07,2.9390554428100586,-0.093772292137146
2018-03-08,0.44057488441467285,1.8693040609359741
2018-03-09,1.367569088935852,0.11015170812606812
2018-03-10,0.2854408919811249,1.552157998085022
2018-03-11,1.4063358306884766,-0.6957272887229919
2018-03-12,3.1847362518310547,-0.48547133803367615
2018-03-13,2.3323233127593994,-0.47367629408836365
2018-03-14,0.8777688145637512,-0.015573610551655293
2018-03-15,0.6578567624092102,0.7411985993385315
2018-03-16,-0.749157726764679,-0.8633122444152832
2018-03-17,3.915440797805786,-1.669177532196045
2018-03-18,3.1687052249908447,0.5760566592216492
2018-03-19,3.6914730072021484,-0.8114394545555115
2018-03-20,2.4459545612335205,0.35277679562568665
2018-03-21,3.9488964080810547,-0.4744657576084137
2018-03-22,5.262179374694824,-1.8100924491882324
2018-03-23,6.547328948974609,-1.470369815826416
2018-03-24,1.8875826597213745,0.6883842349052429
2018-03-25,3.4520950317382812,0.7403400540351868
2018-03-26,3.526531457901001,-1.680310845375061
2018-03-27,5.238489627838135,-2.168905735015869
2018-03-28,3.732020616531372,-0.6756625175476074
2018-03-29,1.3106564283370972,0.6423633098602295
2018-03-30,1.2265743017196655,1.3318101167678833
2018-03-31,4.098013401031494,-1.4748878479003906
2018-04-01,3.186126470565796,-0.6663364171981812
2018-04-02,-1.080554485321045,2.7472565174102783
2018-04-03,-0.7780396938323975,2.1896004676818848
2018-04-04,-0.19091260433197021,-0.486421138048172
2018-04-05,3.4880170822143555,-1.820950984954834
2018-04-06,-0.952502429485321,0.6890997886657715
2018-04-07,-2.7037737369537354,3.7714450359344482
2018-04-08,0.012063334695994854,0.5394170880317688
2018-04-09,0.474752813577652,-0.2677617073059082
2018-04-10,-1.9757046699523926,2.012146234512329
2018-04-11,0.4971664845943451,-0.6566254496574402
2018-04-12,-0.2650885283946991,-0.2318718284368515
2018-04-13,-2.741389036178589,1.6828778982162476
2018-04-14,-4.466392517089844,1.0567208528518677
2018-04-15,3.039196729660034,-1.5037418603897095
2018-04-16,3.025834083557129,-1.613632082939148
2018-04-17,1.9515842199325562,-1.4517687559127808
2018-04-18,1.5694775581359863,-2.262622356414795
2018-04-19,-1.2727872133255005,-0.6738796234130859
2018-04-20,-0.418113112449646,-0.08547449856996536
2018-04-21,-0.676473081111908,0.5992611050605774
2018-04-22,-0.37982797622680664,-0.3407059609889984
2018-04-23,-2.172407865524292,1.4358407258987427
2018-04-24,-1.6670880317687988,2.476027011871338
2018-04-25,-0.7444843649864197,1.553301215171814
2018-04-26,-3.388850212097168,0.3560653626918793
2018-04-27,0.26093223690986633,-3.213616132736206
2018-04-28,2.359736680984497,-2.4724814891815186
2018-04-29,2.5198137760162354,-1.1466541290283203
2018-04-30,-0.2954384386539459,-1.0617271661758423
2018-05-01,-1.4357471466064453,-0.20799000561237335
2018-05-02,7.213983535766602,-3.75388240814209
2018-05-03,7.4150004386901855,-2.5886924266815186
2018-05-04,4.088703632354736,0.09147724509239197
2018-05-05,0.45706459879875183,0.4367527961730957
2018-05-06,-0.03157104179263115,0.004954526666551828
2018-05-07,0.25906631350517273,0.04851812496781349
2018-05-08,0.5957992672920227,-1.041449785232544
2018-05-09,2.643051862716675,-2.0039219856262207
2018-05-10,2.0039730072021484,-0.9746833443641663
2018-05-11,1.2619658708572388,-1.1717891693115234
2018-05-12,-0.1679837554693222,0.023026159033179283
2018-05-13,2.3203630447387695,-1.597840666770935
2018-05-14,1.7441242933273315,-2.504676580429077
2018-05-15,1.3176254034042358,-1.0590089559555054
2018-05-16,-1.0393739938735962,-0.20345570147037506
2018-05-17,-1.873259425163269,0.3025958240032196
2018-05-18,-1.8452593088150024,-1.141680121421814
2018-05-19,-1.4809452295303345,-1.7479745149612427
2018-05-20,-1.0996253490447998,-1.0266963243484497
2018-05-21,-0.39152324199676514,-0.2766932547092438
2018-05-22,0.5740330815315247,-1.3706879615783691
2018-05-23,0.8487469553947449,-0.578993022441864
2018-05-24,-1.103464126586914,0.17577548325061798
2018-05-25,-1.8608192205429077,0.2927292585372925
2018-05-26,-2.232846975326538,1.3370028734207153
2018-05-27,-0.24235044419765472,1.4223359823226929
2018-05-28,-2.7835042476654053,0.9260407090187073
2018-05-29,0.44962048530578613,-1.7264865636825562
2018-05-30,1.497381329536438,-2.117539644241333
2018-05-31,-1.4979453086853027,-1.1577773094177246
2018-06-01,-1.9950922727584839,-0.11167386174201965
2018-06-02,-1.763458251953125,1.548807978630066
2018-06-03,-1.1989612579345703,0.1651388555765152
2018-06-04,1.6830296516418457,-2.170431613922119
2018-06-05,-0.35890379548072815,-0.7947422862052917
2018-06-06,-1.9927153587341309,-1.4742366075515747
2018-06-07,1.7380114793777466,-2.7042644023895264
2018-06-08,2.51979398727417,-1.338569164276123
2018-06-09,-0.653075098991394,0.010396306402981281
2018-06-10,-2.267993211746216,2.149465322494507
2018-06-11,-0.49711963534355164,-1.609720230102539
2018-06-12,1.4023960828781128,-2.2630581855773926
2018-06-13,3.091507911682129,-1.85783052444458
2018-06-14,5.073226451873779,-2.1629221439361572
2018-06-15,4.706508159637451,-2.481884479522705
2018-06-16,3.0933825969696045,-1.995430588722229
2018-06-17,3.344972848892212,-1.9081802368164062
2018-06-18,4.285993576049805,-2.7875747680664062
2018-06-19,1.944942593574524,-2.615398645401001
2018-06-20,-0.6468366384506226,-0.6837713718414307
2018-06-21,-0.8913442492485046,1.225977897644043
2018-06-22,0.9127311706542969,-1.2146220207214355
2018-06-23,2.122079610824585,-1.3498059511184692
2018-06-24,0.8642261624336243,-1.4627056121826172
2018-06-25,0.7782660126686096,-2.2385094165802
2018-06-26,2.3971409797668457,-2.718783378601074
2018-06-27,2.3322997093200684,-2.360247850418091
2018-06-28,0.4325902462005615,-0.30553409457206726
2018-06-29,-1.415113091468811,-0.46092531085014343
2018-06-30,-1.964930534362793,0.6608560681343079
2018-07-01,-1.248510479927063,-0.40879204869270325
2018-07-02,-0.06261224299669266,-1.7437385320663452
2018-07-03,0.3752566874027252,-1.4302939176559448
2018-07-04,-2.1035492420196533,0.6708820462226868
2018-07-05,1.9971147775650024,-1.6055940389633179
2018-07-06,2.847142219543457,-2.3612067699432373
2018-07-07,0.7368595600128174,-1.5096964836120605
2018-07-08,-1.292111873626709,-1.0057896375656128
2018-07-09,0.48394620418548584,-1.7638568878173828
2018-07-10,1.7962874174118042,-1.67560875415802
2018-07-11,0.04300317168235779,-0.4062025249004364
2018-07-12,-0.8330197334289551,0.7399892807006836
2018-07-13,-0.4950233995914459,0.004248321056365967
2018-07-14,1.0805734395980835,-1.1660295724868774
2018-07-15,0.2547990381717682,-1.1002895832061768
2018-07-16,0.9962757229804993,-1.1409934759140015
2018-07-17,2.542459726333618,-2.266174077987671
2018-07-18,-1.4073177576065063,0.5094065070152283
2018-07-19,1.2986317873001099,-1.1592785120010376
2018-07-20,-1.397596836090088,0.5206465721130371
2018-07-21,0.6365925073623657,0.1540760099887848
2018-07-22,-1.1210360527038574,-0.6603804230690002
2018-07-23,2.728283166885376,-2.685706853866577
2018-07-24,1.9301689863204956,-1.8637890815734863
2018-07-25,0.5914711952209473,-0.8740089535713196
2018-07-26,-0.9156240820884705,-0.8147416114807129
2018-07-27,-1.2181156873703003,-0.22523103654384613
2018-07-28,-1.1176091432571411,-0.22519291937351227
2018-07-29,-0.792677104473114,-0.29794859886169434
2018-07-30,0.6014571785926819,-1.6092866659164429
2018-07-31,0.5236268639564514,-1.7440848350524902
2018-08-01,-0.3901117146015167,-1.0460032224655151
2018-08-02,-0.7717092633247375,-0.9020984768867493
2018-08-03,-0.45502686500549316,-0.8914578557014465
2018-08-04,1.6804094314575195,-0.9335036277770996
2018-08-05,0.3616211414337158,-1.027759075164795
2018-08-06,-0.81032794713974,-0.5773689150810242
2018-08-07,-1.4174251556396484,0.6591776013374329
2018-08-08,-1.2395821809768677,0.9019566178321838
2018-08-09,-1.89765202999115,1.0361223220825195
2018-08-10,-1.4634007215499878,-0.2111804038286209
2018-08-11,-0.9112514853477478,-0.8936543464660645
2018-08-12,-0.780966579914093,0.04053594544529915
2018-08-13,0.14271199703216553,2.226431131362915
2018-08-14,0.779597282409668,-0.4596978724002838
2018-08-15,2.9925851821899414,-1.918279767036438
2018-08-16,1.3391162157058716,-0.9551864266395569
2018-08-17,0.41461825370788574,-0.4526176452636719
2018-08-18,0.04258008673787117,-0.5303663015365601
2018-08-19,1.9625757932662964,-1.0335661172866821
2018-08-20,2.966458559036255,-2.1860337257385254
2018-08-21,2.2189040184020996,-1.9209222793579102
2018-08-22,0.23513829708099365,-1.2162259817123413
2018-08-23,1.606258749961853,-1.245223879814148
2018-08-24,3.3006742000579834,-1.5056489706039429
2018-08-25,2.4903953075408936,-1.0951942205429077
2018-08-26,1.1002706289291382,-1.2974967956542969
2018-08-27,1.8734540939331055,-1.917462706565857
2018-08-28,0.5429933667182922,-1.0632562637329102
2018-08-29,-1.1124948263168335,-0.18964380025863647
2018-08-30,-0.6631433367729187,-0.9598783850669861
2018-08-31,-0.37839221954345703,-0.03418811783194542
2018-09-01,0.2302090972661972,-0.9008622169494629
2018-09-02,-0.9392850399017334,-0.7614426612854004
2018-09-03,-1.7925705909729004,0.36926570534706116
2018-09-04,-1.0108898878097534,1.2657467126846313
2018-09-05,0.5280201435089111,0.1406012773513794
2018-09-06,0.18547086417675018,-0.6169533729553223
2018-09-07,0.8617860674858093,-1.3371683359146118
2018-09-08,-1.7528581619262695,-0.043318286538124084
2018-09-09,-2.182600259780884,0.9308272004127502
2018-09-10,-0.41376039385795593,0.0666341558098793
2018-09-11,-1.5745545625686646,-0.32309630513191223
2018-09-12,-1.316514253616333,-0.954326868057251
2018-09-13,1.3614730834960938,-0.3596944510936737
2018-09-14,2.8708486557006836,-1.4622544050216675
2018-09-15,-0.4345298707485199,0.19275258481502533
2018-09-16,-0.6227483153343201,0.9119063019752502
2018-09-17,0.24683748185634613,0.9955172538757324
2018-09-18,0.48273220658302307,0.9510794281959534
2018-09-19,0.7775969505310059,0.305679589509964
2018-09-20,1.8601521253585815,-0.4808686673641205
2018-09-21,4.218777656555176,-1.149574875831604
2018-09-22,4.318142414093018,-2.17730712890625
2018-09-23,2.0860021114349365,-1.81551992893219
2018-09-24,2.865781784057617,-1.1473896503448486
2018-09-25,2.132007122039795,-1.40412175655365
2018-09-26,-1.2922534942626953,-2.9499223232269287
2018-09-27,-0.6701839566230774,-2.7657501697540283
2018-09-28,1.990612506866455,-1.643014907836914
2018-09-29,2.2874228954315186,-0.9121125340461731
2018-09-30,0.3932054042816162,-0.03946758434176445
2018-10-01,1.3833614587783813,-1.1094003915786743
2018-10-02,3.4675452709198,-0.8452830910682678
2018-10-03,1.3938766717910767,-0.3672695457935333
2018-10-04,-1.34968900680542,0.5689690709114075
2018-10-05,1.788119912147522,-0.3000373840332031
2018-10-06,0.86823970079422,0.009549911133944988
2018-10-07,0.1529562622308731,0.13879013061523438
2018-10-08,-1.0176039934158325,1.0375515222549438
2018-10-09,-1.411204218864441,2.4951114654541016
2018-10-10,-1.9609092473983765,3.710853338241577
2018-10-11,-0.38768526911735535,2.562896490097046
2018-10-12,1.012393832206726,-1.1604121923446655
2018-10-13,1.2343236207962036,-1.8506474494934082
2018-10-14,-1.6774744987487793,-0.644664466381073
2018-10-15,-0.04038916900753975,0.72475266456604
2018-10-16,0.7132969498634338,0.5826001763343811
2018-10-17,-1.402313232421875,0.22370870411396027
2018-10-18,-0.9739210605621338,0.9386135935783386
2018-10-19,0.16633836925029755,-0.6154151558876038
2018-10-20,-0.6350598335266113,0.1962759643793106
2018-10-21,0.504818320274353,-0.3093731105327606
2018-10-22,2.3218624591827393,-1.3289152383804321
2018-10-23,3.0874321460723877,-3.3251163959503174
2018-10-24,3.671494245529175,-2.1518399715423584
2018-10-25,2.4605164527893066,-0.9179733395576477
2018-10-26,0.3758595883846283,2.5417819023132324
2018-10-27,1.1986013650894165,4.466921329498291
2018-10-28,0.6330391764640808,4.765296936035156
2018-10-29,2.047736883163452,3.721510887145996
2018-10-30,1.0875381231307983,1.8547455072402954
2018-10-31,-1.357175350189209,3.385608434677124
2018-11-01,-0.5359920859336853,2.7559406757354736
2018-11-02,1.4515739679336548,-0.46115216612815857
2018-11-03,1.5658823251724243,-0.5977487564086914
2018-11-04,1.967628836631775,2.015148401260376
2018-11-05,0.08750484138727188,1.7334489822387695
2018-11-06,1.4616972208023071,-0.3829368054866791
2018-11-07,0.018139392137527466,0.9795656800270081
2018-11-08,-0.10542860627174377,0.5517769455909729
2018-11-09,1.1138616800308228,-0.5754086375236511
2018-11-10,2.6608893871307373,-1.193979024887085
2018-11-11,0.4264012277126312,-0.8249664902687073
2018-11-12,-1.4286514520645142,1.4894481897354126
2018-11-13,-1.372878909111023,1.4397273063659668
2018-11-14,-1.0572220087051392,1.3992791175842285
2018-11-15,-1.222716212272644,1.0668879747390747
2018-11-16,-0.6134210228919983,-1.02796471118927
2018-11-17,0.00597835099324584,-0.8489478230476379
2018-11-18,0.31751781702041626,0.2562849223613739
2018-11-19,1.137337327003479,3.096266508102417
2018-11-20,2.7453277111053467,1.1930646896362305
2018-11-21,1.4859694242477417,0.6480626463890076
2018-11-22,0.3117123544216156,1.5819092988967896
2018-11-23,0.31164732575416565,2.3490071296691895
2018-11-24,0.24321408569812775,0.8090184330940247
2018-11-25,3.5180702209472656,0.0645788311958313
2018-11-26,3.604909896850586,1.0641030073165894
2018-11-27,6.607027530670166,-2.3756392002105713
2018-11-28,5.200068473815918,-3.776453733444214
2018-11-29,1.1411617994308472,-1.478062629699707
2018-11-30,0.6704957485198975,0.9330869317054749
2018-12-01,5.325913429260254,-1.9414725303649902
2018-12-02,3.5877249240875244,-2.2741901874542236
2018-12-03,2.2918403148651123,0.18344061076641083
2018-12-04,4.16238260269165,-0.9604575037956238
2018-12-05,2.606201410293579,-1.3299769163131714
2018-12-06,2.579435110092163,-0.3586619198322296
2018-12-07,2.6913862228393555,-2.4982080459594727
2018-12-08,3.5027551651000977,-0.9944825172424316
2018-12-09,4.7569756507873535,-1.3116768598556519
2018-12-10,5.949661731719971,-2.7837181091308594
2018-12-11,3.668682813644409,-1.3326998949050903
2018-12-12,1.7081623077392578,0.4836655855178833
2018-12-13,0.7769190669059753,1.085762858390808
2018-12-14,2.937350273132324,-0.31688013672828674
2018-12-15,4.260122299194336,-3.9368467330932617
2018-12-16,2.5912399291992188,0.5915355682373047
2018-12-17,4.940732955932617,-1.835249423980713
2018-12-18,2.2537734508514404,-1.2460222244262695
2018-12-19,0.7755767703056335,0.8324852585792542
2018-12-20,1.1579129695892334,-0.027815088629722595
2018-12-21,1.424676775932312,-0.5713475346565247
2018-12-22,2.097280740737915,0.26372620463371277
2018-12-23,2.7079877853393555,0.21360957622528076
2018-12-24,2.605510950088501,0.24358989298343658
2018-12-25,2.677215814590454,-1.7958470582962036
2018-12-26,0.6129872798919678,-0.22679419815540314
2018-12-27,-0.2599087059497833,0.8760542869567871
2018-12-28,1.127888798713684,-0.06528930366039276
2018-12-29,1.0423284769058228,0.14808470010757446
2018-12-30,1.6415241956710815,-0.2304232269525528
2018-12-31,2.3212554454803467,-1.8722853660583496
2019-01-01,3.131779909133911,-2.8862626552581787
2019-01-02,5.941114902496338,-2.1111960411071777
2019-01-03,0.9519073963165283,-2.1263623237609863
2019-01-04,1.3129891157150269,-0.44990798830986023
2019-01-05,2.888592004776001,-0.45651528239250183
2019-01-06,5.124455451965332,-1.2646840810775757
2019-01-07,2.570303201675415,-1.275154709815979
2019-01-08,4.039287567138672,0.04039321094751358
2019-01-09,6.439456939697266,-0.8417709469795227
2019-01-10,4.487491130828857,-0.97123122215271
2019-01-11,2.151747941970825,-1.0616931915283203
2019-01-12,4.033669471740723,-1.091487169265747
2019-01-13,5.749528408050537,-1.8917880058288574
2019-01-14,7.243753910064697,-2.5603153705596924
2019-01-15,3.253528356552124,-1.8580559492111206
2019-01-16,-0.30558034777641296,2.295729398727417
2019-01-17,0.5020094513893127,1.056364893913269
2019-01-18,1.7263970375061035,0.09029176831245422
2019-01-19,1.1039294004440308,0.3099631071090698
2019-01-20,0.32388007640838623,1.5853108167648315
2019-01-21,3.128164291381836,0.6848018169403076
2019-01-22,3.70373272895813,-0.6598851084709167
2019-01-23,3.095705986022949,1.5274419784545898
2019-01-24,7.288389205932617,-0.1305946260690689
2019-01-25,6.52384614944458,-2.924628257751465
2019-01-26,4.295876979827881,-2.548975706100464
2019-01-27,2.2993669509887695,0.9200364947319031
2019-01-28,3.9317715167999268,-0.26739922165870667
2019-01-29,4.797842025756836,-2.0265023708343506
2019-01-30,3.241137742996216,0.13727213442325592
2019-01-31,1.3112109899520874,1.5087310075759888
2019-02-01,1.2843667268753052,2.9418141841888428
2019-02-02,1.8686953783035278,0.036257553845644
2019-02-03,3.7867486476898193,-0.9236732125282288
2019-02-04,5.1116766929626465,-2.7527074813842773
2019-02-05,3.972754716873169,-5.371969699859619
2019-02-06,4.5724310874938965,-3.3277781009674072
2019-02-07,2.943272352218628,-1.6033263206481934
2019-02-08,2.6833155155181885,-0.46734297275543213
2019-02-09,1.157454490661621,0.09206820279359818
2019-02-10,1.2047736644744873,1.2678505182266235
2019-02-11,3.5435895919799805,-1.4432530403137207
2019-02-12,3.012751340866089,-3.2247819900512695
2019-02-13,2.6959941387176514,-2.138455629348755
2019-02-14,1.6098512411117554,-1.4323629140853882
2019-02-15,1.5275884866714478,-0.39440253376960754
2019-02-16,-0.3976222574710846,-0.5553997755050659
2019-02-17,-1.0624102354049683,1.4170503616333008
2019-02-18,-0.6474360823631287,1.8580151796340942
2019-02-19,-0.621776282787323,1.641959309577942
2019-02-20,-0.6128316521644592,0.5213300585746765
2019-02-21,0.3069722354412079,-1.064186930656433
2019-02-22,2.844162702560425,-1.3669840097427368
2019-02-23,1.7112278938293457,-4.652038097381592
2019-02-24,0.2288544625043869,-4.142149925231934
2019-02-25,1.7182930707931519,-2.5804803371429443
2019-02-26,-1.3079513311386108,-0.7689850330352783
2019-02-27,2.9629271030426025,-1.5931605100631714
2019-02-28,3.0627307891845703,-1.2852482795715332
2019-03-01,3.924638032913208,-1.0246906280517578
2019-03-02,4.55610466003418,-1.964830994606018
2019-03-03,3.553243398666382,-1.4415251016616821
2019-03-04,1.0960828065872192,1.0617836713790894
2019-03-05,0.3556101620197296,-0.09000217169523239
2019-03-06,-0.04536795616149902,1.7329025268554688
2019-03-07,0.4089726507663727,0.1171436533331871
2019-03-08,0.4727286398410797,-1.7206610441207886
2019-03-09,1.6935200691223145,-1.2696160078048706
2019-03-10,1.5430974960327148,-0.7355484962463379
2019-03-11,3.5645570755004883,-2.3845229148864746
2019-03-12,4.36525297164917,-3.3874902725219727
2019-03-13,2.0679738521575928,-0.3707263171672821
2019-03-14,5.543827533721924,-3.9978933334350586
2019-03-15,5.711960315704346,-2.178290605545044
2019-03-16,2.740288019180298,-0.7007042765617371
2019-03-17,0.23651456832885742,0.46674689650535583
2019-03-18,2.8401966094970703,-1.7867521047592163
2019-03-19,2.846628189086914,-2.7968196868896484
2019-03-20,0.25908443331718445,-3.2261292934417725
2019-03-21,-4.32975435256958,-2.449246883392334
2019-03-22,-1.6935935020446777,-1.1634505987167358
2019-03-23,-2.0326826572418213,-1.2852568626403809
2019-03-24,0.7486600875854492,-0.36993780732154846
2019-03-25,1.942161202430725,-0.10312745720148087
2019-03-26,3.4231460094451904,-1.0980477333068848
2019-03-27,4.059901237487793,-1.8699756860733032
2019-03-28,1.1552751064300537,-2.0487899780273438
2019-03-29,0.4292404353618622,-1.1810411214828491
2019-03-30,-1.273262858390808,0.9470744132995605
2019-03-31,-1.8865717649459839,1.859045147895813
2019-04-01,-1.3107565641403198,0.2677155137062073
2019-04-02,-0.2066272348165512,1.221397042274475
2019-04-03,0.8587483763694763,2.2675278186798096
2019-04-04,0.9044634699821472,0.5066366791725159
2019-04-05,-0.3433707654476166,-1.6710940599441528
2019-04-06,1.385080337524414,0.17332084476947784
2019-04-07,2.6856765747070312,0.442861407995224
2019-04-08,4.105753421783447,-1.1578797101974487
2019-04-09,2.3189353942871094,-0.16230933368206024
2019-04-10,2.473067045211792,0.21011577546596527
2019-04-11,3.5209391117095947,-0.3567948639392853
2019-04-12,4.7028117179870605,-0.6680047512054443
2019-04-13,4.426390171051025,-1.3605598211288452
2019-04-14,3.073420286178589,-0.15501810610294342
2019-04-15,2.0509374141693115,-1.7810335159301758
2019-04-16,-0.029608994722366333,0.4642524719238281
2019-04-17,-1.117128610610962,0.2543424367904663
2019-04-18,-3.0139167308807373,2.9044580459594727
2019-04-19,-4.657066345214844,3.7331626415252686
2019-04-20,-5.901670455932617,4.017978191375732
2019-04-21,-5.487874507904053,3.3368256092071533
2019-04-22,0.3635401725769043,1.6001343727111816
2019-04-23,0.20162980258464813,0.36487340927124023
2019-04-24,0.3485660254955292,-0.8930841088294983
2019-04-25,-0.7394824028015137,0.16603825986385345
2019-04-26,1.9214428663253784,-2.2581100463867188
2019-04-27,2.782078981399536,-2.872544527053833
2019-04-28,2.12042236328125,-1.4625087976455688
2019-04-29,1.9301592111587524,-1.106561303138733
2019-04-30,1.0968736410140991,-1.1912592649459839
2019-05-01,0.30408406257629395,-0.8239778876304626
2019-05-02,-1.5435161590576172,1.8471126556396484
2019-05-03,-1.8843460083007812,1.3298205137252808
2019-05-04,4.526605129241943,-3.1462562084198
2019-05-05,4.560408115386963,-1.4696364402770996
2019-05-06,3.768120527267456,-1.6223243474960327
2019-05-07,0.25219210982322693,-0.2491774559020996
2019-05-08,-0.21630318462848663,1.2465053796768188
2019-05-09,2.6235036849975586,-1.1022758483886719
2019-05-10,1.0356919765472412,-0.702198326587677
2019-05-11,0.28790780901908875,-0.5406111478805542
2019-05-12,6.001285552978516,-3.158015489578247
2019-05-13,5.859085559844971,-2.454775094985962
2019-05-14,2.881303071975708,-1.607668399810791
2019-05-15,2.697061538696289,-0.862407386302948
2019-05-16,2.530529260635376,-2.366246461868286
2019-05-17,0.5846562385559082,0.2071794867515564
2019-05-18,2.4240407943725586,-1.848263144493103
2019-05-19,1.6241493225097656,-0.18833394348621368
2019-05-20,1.7677234411239624,-0.49087274074554443
2019-05-21,1.020098328590393,1.0286073684692383
2019-05-22,0.5813125967979431,-0.38955846428871155
2019-05-23,0.24046599864959717,-0.5824150443077087
2019-05-24,-0.1656104475259781,2.104510545730591
2019-05-25,-0.558491587638855,1.2558363676071167
2019-05-26,5.010660648345947,-0.6848578453063965
2019-05-27,5.847697734832764,-0.3706878125667572
2019-05-28,1.2640025615692139,-0.44799432158470154
2019-05-29,1.8995270729064941,-1.8618601560592651
2019-05-30,3.414475679397583,-1.7836623191833496
2019-05-31,1.525755763053894,-1.8958964347839355
2019-06-01,1.1368263959884644,-1.9117919206619263
2019-06-02,0.10296756029129028,-0.25541698932647705
2019-06-03,-1.2189812660217285,1.03337562084198
2019-06-04,-1.6053810119628906,1.573682188987732
2019-06-05,1.3902841806411743,-0.2544756233692169
2019-06-06,-0.5326244235038757,0.31736302375793457
2019-06-07,-0.889914333820343,2.7583858966827393
2019-06-08,-1.3769506216049194,2.484522581100464
2019-06-09,-1.0121797323226929,4.156542778015137
2019-06-10,-0.5119540691375732,-0.13352923095226288
2019-06-11,-0.8386209607124329,-1.381394863128662
2019-06-12,1.8271182775497437,-2.3573801517486572
2019-06-13,-2.2193443775177,1.2648653984069824
2019-06-14,-0.7201967835426331,1.1500850915908813
2019-06-15,-0.1745264083147049,-1.2599691152572632
2019-06-16,-0.0015070488443598151,-1.8132381439208984
2019-06-17,0.7750924229621887,-2.0045387744903564
2019-06-18,0.03506378456950188,-0.8407676815986633
2019-06-19,-0.9731491208076477,-0.10979824513196945
2019-06-20,-0.8334433436393738,1.5089505910873413
2019-06-21,-0.5513117909431458,1.2768923044204712
2019-06-22,-0.1786927431821823,0.3143771290779114
2019-06-23,-1.5875617265701294,-0.027892738580703735
2019-06-24,-1.0363249778747559,-0.43781355023384094
2019-06-25,-1.9610748291015625,0.24369464814662933
2019-06-26,-2.3734500408172607,-0.45027175545692444
2019-06-27,-1.2458919286727905,-1.1256729364395142
2019-06-28,0.06491061300039291,-1.281089425086975
2019-06-29,0.4181589186191559,-1.0755876302719116
2019-06-30,-1.5569103956222534,-0.9521891474723816
2019-07-01,-2.539456605911255,1.4960108995437622
2019-07-02,-1.9110215902328491,1.3736028671264648
