datetime,u_component_of_wind_10m,v_component_of_wind_10m
2019-06-29,0.438210129737854,-1.0204418897628784
2019-06-30,-1.7940229177474976,-0.9837384223937988
2019-07-01,-2.703336477279663,1.1031287908554077
2019-07-02,-1.7505601644515991,0.7245044708251953
2019-07-03,-0.5587018132209778,0.30047664046287537
2019-07-04,0.6073578000068665,-0.2147768884897232
2019-07-05,0.17864753305912018,-1.344262719154358
2019-07-06,0.30761218070983887,-0.6763699650764465
2019-07-07,0.8407270312309265,-1.2464874982833862
2019-07-08,0.76336669921875,0.42513513565063477
2019-07-09,0.4557556211948395,-0.25215211510658264
2019-07-10,2.0505728721618652,-2.1824328899383545
2019-07-11,0.4149409830570221,-1.60903799533844
2019-07-12,1.2905749082565308,-1.5096524953842163
2019-07-13,1.349869728088379,-0.8617339730262756
2019-07-14,-0.14886033535003662,-1.3043032884597778
2019-07-15,3.847062110900879,-2.843282699584961
2019-07-16,4.226166248321533,-3.1657140254974365
2019-07-17,0.1316084861755371,-0.5357280373573303
2019-07-18,0.11886287480592728,-1.6699762344360352
2019-07-19,0.2701449990272522,-1.1258925199508667
2019-07-20,-2.090312957763672,0.6479894518852234
2019-07-21,-2.5453503131866455,0.6579833030700684
2019-07-22,-2.524540901184082,0.10990515351295471
2019-07-23,-1.963546872138977,0.07865840941667557
2019-07-24,-1.3600815534591675,-0.14138056337833405
2019-07-25,-1.9366813898086548,0.44454705715179443
2019-07-26,0.5926876664161682,-0.5363055467605591
2019-07-27,0.6926180720329285,-1.8462430238723755
2019-07-28,2.6029603481292725,-1.7750424146652222
2019-07-29,-0.1915345937013626,-1.0819331407546997
2019-07-30,-1.2298369407653809,-1.5784276723861694
2019-07-31,-2.0735881328582764,-0.08605808019638062
2019-08-01,-1.1551910638809204,1.674845814704895
2019-08-02,1.144529938697815,-0.5209159851074219
2019-08-03,0.2952142059803009,-1.8017879724502563
2019-08-04,-1.3549633026123047,-0.8397097587585449
2019-08-05,-2.508692502975464,0.8438882231712341
2019-08-06,-0.8339412808418274,1.2685890197753906
2019-08-07,1.8395099639892578,-0.17810291051864624
2019-08-08,1.1698909997940063,-1.3003655672073364
2019-08-09,-0.29688307642936707,-1.4230952262878418
2019-08-10,-0.6468191742897034,-0.5140413045883179
2019-08-11,-1.40375816822052,0.06072772666811943
2019-08-12,-0.1602620929479599,-1.0637041330337524
2019-08-13,2.09858775138855,-2.238611936569214
2019-08-14,2.9276883602142334,-2.739020347595215
2019-08-15,2.164236068725586,-1.8463596105575562
2019-08-16,1.3167693614959717,-1.389041781425476
2019-08-17,-0.27332139015197754,-0.6579934358596802
2019-08-18,-1.6025902032852173,0.5269535183906555
2019-08-19,-2.081352472305298,0.12686844170093536
2019-08-20,-2.677757501602173,2.2982523441314697
2019-08-21,-1.8611679077148438,0.3392914831638336
2019-08-22,-1.4399207830429077,0.4288278818130493
2019-08-23,0.36206838488578796,-0.7719595432281494
2019-08-24,-0.8266622424125671,-0.9951634407043457
2019-08-25,-0.6480739712715149,-0.7403194308280945
2019-08-26,-1.0237921476364136,-0.011136685498058796
2019-08-27,0.8429536819458008,-0.3951079547405243
2019-08-28,0.19143863022327423,0.7675424218177795
2019-08-29,0.514625608921051,-0.4749396741390228
2019-08-30,1.2756199836730957,-1.0597800016403198
2019-08-31,0.17105473577976227,0.22452308237552643
2019-09-01,2.6461236476898193,-0.37395617365837097
2019-09-02,2.8132355213165283,-1.262555480003357
2019-09-03,2.8981921672821045,-1.615312933921814
2019-09-04,2.251032590866089,-1.2303115129470825
2019-09-05,2.689987897872925,-1.3356527090072632
2019-09-06,2.5330259799957275,-2.025999069213867
2019-09-07,1.6289762258529663,-0.9566879868507385
2019-09-08,-0.3294958174228668,-0.3012029528617859
2019-09-09,-0.7318687438964844,-0.2939913272857666
2019-09-10,0.2722345292568207,1.2795666456222534
2019-09-11,-1.9094103574752808,0.10014057159423828
2019-09-12,-3.5569677352905273,1.0377908945083618
2019-09-13,-2.5892202854156494,0.6178227066993713
2019-09-14,-2.197061061859131,0.37381911277770996
2019-09-15,-1.8699795007705688,0.4997823238372803
2019-09-16,-0.2859736979007721,0.02870652638375759
2019-09-17,0.009865745902061462,0.10910450667142868
2019-09-18,0.6649814248085022,0.07962657511234283
2019-09-19,0.5481017231941223,-0.08322469145059586
2019-09-20,-1.7594866752624512,0.09109127521514893
2019-09-21,-1.2948609590530396,1.6171036958694458
2019-09-22,-0.1739286184310913,1.603671669960022
2019-09-23,1.1701548099517822,-1.7435799837112427
2019-09-24,1.8328801393508911,-1.0431771278381348
2019-09-25,0.8057758212089539,-0.5002608299255371
2019-09-26,2.1200835704803467,-1.1670080423355103
2019-09-27,0.203752800822258,-0.3337536156177521
2019-09-28,0.07190803438425064,-0.7304986119270325
2019-09-29,-0.5528998970985413,-0.43106815218925476
2019-09-30,0.31745514273643494,-0.5658852458000183
2019-10-01,-0.03049052692949772,0.3559817969799042
2019-10-02,2.610333204269409,-1.1557271480560303
2019-10-03,5.000406742095947,-3.183086395263672
2019-10-04,3.3317296504974365,-1.6991616487503052
2019-10-05,1.699846863746643,-0.37423765659332275
2019-10-06,2.238194465637207,-0.7770401835441589
2019-10-07,4.2047929763793945,-1.8037434816360474
2019-10-08,0.022988975048065186,-4.147839546203613
2019-10-09,0.1221834197640419,-1.7232900857925415
2019-10-10,1.6167620420455933,-1.412502408027649
2019-10-11,0.6552864909172058,-0.5579477548599243
2019-10-12,-1.0005695819854736,1.2879252433776855
2019-10-13,-0.48030605912208557,1.7512503862380981
2019-10-14,-0.7891426086425781,2.180548906326294
2019-10-15,1.789006233215332,-0.6794095039367676
2019-10-16,0.7096238732337952,-0.22212044894695282
2019-10-17,0.03726722300052643,0.3613525331020355
2019-10-18,-0.10223180055618286,-0.2515130937099457
2019-10-19,-0.02020341157913208,1.7105454206466675
2019-10-20,-0.3237958550453186,2.825852632522583
2019-10-21,-1.5351537466049194,2.2753708362579346
2019-10-22,-3.256676435470581,3.377725601196289
2019-10-23,-3.106822967529297,3.384408950805664
2019-10-24,1.7129578590393066,-2.3419082164764404
2019-10-25,3.569356918334961,-0.8346192240715027
2019-10-26,-0.8893835544586182,1.0115891695022583
2019-10-27,0.10692492872476578,-0.34327444434165955
2019-10-28,1.0411096811294556,-1.680859923362732
2019-10-29,1.0878134965896606,-0.9224361777305603
2019-10-30,1.4884573221206665,-0.4797994792461395
2019-10-31,1.6269460916519165,0.15681952238082886
2019-11-01,3.284625291824341,-0.8935428261756897
2019-11-02,1.740094542503357,1.2215584516525269
2019-11-03,3.1695775985717773,1.2480031251907349
2019-11-04,2.300900936126709,0.09293994307518005
2019-11-05,1.2263237237930298,-0.3128339946269989
2019-11-06,2.4715523719787598,-1.150781273841858
2019-11-07,1.7993239164352417,-0.039829980581998825
2019-11-08,2.7840464115142822,0.3179415166378021
2019-11-09,4.157906532287598,0.14574754238128662
2019-11-10,2.0459437370300293,2.0670764446258545
2019-11-11,1.116721749305725,0.4002012014389038
2019-11-12,5.958980083465576,-1.561997413635254
2019-11-13,3.6099612712860107,1.1043280363082886
2019-11-14,2.244751453399658,1.4408107995986938
2019-11-15,1.0031023025512695,0.6757855415344238
2019-11-16,0.37361374497413635,-0.7163562774658203
2019-11-17,4.184482097625732,-0.07828696817159653
2019-11-18,1.2358592748641968,3.020826578140259
2019-11-19,2.823091745376587,0.6949754357337952
2019-11-20,0.6483452320098877,2.0760416984558105
2019-11-21,1.526368260383606,1.1493154764175415
2019-11-22,1.0527082681655884,2.5831282138824463
2019-11-23,0.9423031210899353,3.3230464458465576
2019-11-24,4.8667826652526855,0.06654062867164612
2019-11-25,5.603351593017578,-0.9309921264648438
2019-11-26,3.0370585918426514,-0.7352779507637024
2019-11-27,1.471001148223877,0.7067484259605408
2019-11-28,2.2854421138763428,0.23767341673374176
2019-11-29,1.535568356513977,0.28206005692481995
2019-11-30,0.6430360674858093,0.21332335472106934
2019-12-01,-0.45000770688056946,2.7330713272094727
2019-12-02,-0.1927998661994934,0.5165080428123474
2019-12-03,-0.4153846502304077,0.3443947732448578
2019-12-04,-1.4463876485824585,2.1153032779693604
2019-12-05,-0.012325599789619446,1.0422093868255615
2019-12-06,0.3747748136520386,1.2155282497406006
2019-12-07,-0.2581189274787903,0.6098524928092957
2019-12-08,-0.47551974654197693,-0.6258230805397034
2019-12-09,3.5931804180145264,-2.0823071002960205
2019-12-10,5.52336311340332,-2.317598819732666
2019-12-11,3.4363672733306885,-1.7897614240646362
2019-12-12,4.5000762939453125,-0.564287543296814
2019-12-13,5.161975383758545,0.4585752487182617
2019-12-14,5.411628723144531,-1.487857460975647
2019-12-15,0.36285534501075745,0.8858403563499451
2019-12-16,0.160194531083107,2.527007818222046
2019-12-17,-1.9646607637405396,2.821434736251831
2019-12-18,-0.48849472403526306,0.4761224687099457
2019-12-19,2.6087238788604736,0.9072991013526917
2019-12-20,1.7243424654006958,2.289055585861206
2019-12-21,2.4746201038360596,1.8210448026657104
2019-12-22,6.353656768798828,-0.9574616551399231
2019-12-23,6.100685119628906,-3.005539655685425
2019-12-24,4.535157203674316,-1.6471484899520874
2019-12-25,3.2373743057250977,-0.03466131165623665
2019-12-26,3.1230947971343994,-0.4328693449497223
2019-12-27,4.6173930168151855,-1.8503203392028809
2019-12-28,2.8114497661590576,-2.4388811588287354
2019-12-29,1.4649224281311035,-2.1728127002716064
2019-12-30,0.8214941620826721,-2.4826200008392334
2019-12-31,0.6938204765319824,-1.5584062337875366
2020-01-01,1.9164217710494995,-0.7192662358283997
2020-01-02,1.558700680732727,-0.13928921520709991
2020-01-03,1.215185523033142,-0.0504593662917614
2020-01-04,3.3657665252685547,-0.34681209921836853
2020-01-05,3.1344873905181885,-2.485896348953247
2020-01-06,1.342516303062439,-1.2969361543655396
2020-01-07,2.1456477642059326,-0.30417588353157043
2020-01-08,1.9607747793197632,1.3453965187072754
2020-01-09,-1.1304601430892944,1.0271719694137573
2020-01-10,-0.40397194027900696,0.7526333928108215
2020-01-11,0.2258714884519577,-1.3201340436935425
2020-01-12,1.0267283916473389,-0.9478541016578674
2020-01-13,1.1442909240722656,-1.005951166152954
2020-01-14,-0.07304998487234116,0.802760660648346
2020-01-15,-0.20785968005657196,0.5457687973976135
2020-01-16,0.3513990342617035,0.1899138242006302
2020-01-17,1.6859418153762817,0.001704057096503675
2020-01-18,2.6292736530303955,0.009871572256088257
2020-01-19,-0.6547632217407227,1.6919924020767212
2020-01-20,-3.859233856201172,3.121328115463257
2020-01-21,-5.646427154541016,4.672648906707764
2020-01-22,-3.530064821243286,3.9108173847198486
2020-01-23,-2.096226453781128,2.392303705215454
2020-01-24,0.054111018776893616,0.39335718750953674
2020-01-25,-0.10389991849660873,1.1262327432632446
2020-01-26,2.2392494678497314,0.27557867765426636
2020-01-27,1.9760417938232422,-0.20002086460590363
2020-01-28,2.0360214710235596,0.46551838517189026
2020-01-29,2.6795732975006104,-0.008856167085468769
2020-01-30,1.3208118677139282,0.02741442807018757
2020-01-31,1.0183743238449097,0.04713704064488411
2020-02-01,1.8090424537658691,-0.03995700553059578
2020-02-02,3.1262969970703125,-1.1047701835632324
2020-02-03,3.511787176132202,-0.39900636672973633
2020-02-04,4.174839973449707,-1.3282653093338013
2020-02-05,4.8053460121154785,-5.067755222320557
2020-02-06,1.4367632865905762,-2.4372847080230713
2020-02-07,-0.8294012546539307,1.1716169118881226
2020-02-08,-0.1695878505706787,0.36375346779823303
2020-02-09,0.021909430623054504,-0.41072162985801697
2020-02-10,1.853725552558899,0.4448660910129547
2020-02-11,2.6125824451446533,0.21237337589263916
2020-02-12,0.8995740413665771,-0.5657619833946228
2020-02-13,0.6449392437934875,-0.17292118072509766
2020-02-14,2.9784727096557617,-1.097110390663147
2020-02-15,0.6798898577690125,-0.9249720573425293
2020-02-16,-0.5566510558128357,0.07410507649183273
2020-02-17,-0.5701367259025574,0.5267528891563416
2020-02-18,2.6894760131835938,-1.1399247646331787
2020-02-19,4.075965404510498,-1.88213050365448
2020-02-20,2.187828302383423,-1.13744056224823
2020-02-21,1.7343636751174927,-0.6302483081817627
2020-02-22,2.2187936305999756,-1.4217525720596313
2020-02-23,1.0837955474853516,0.0010700771817937493
2020-02-24,2.103358507156372,-0.29483091831207275
2020-02-25,1.6535898447036743,-0.1035805344581604
2020-02-26,3.348114013671875,-0.9464811682701111
2020-02-27,2.4267306327819824,-0.6627902388572693
2020-02-28,2.8647897243499756,-0.47467243671417236
2020-02-29,1.0062892436981201,0.6072564125061035
2020-03-01,1.6457475423812866,-0.09693380445241928
2020-03-02,2.5863475799560547,1.6346502304077148
2020-03-03,4.596767902374268,-0.9923096299171448
2020-03-04,5.694430828094482,-3.132828950881958
2020-03-05,0.8820793628692627,0.364993691444397
2020-03-06,3.974520444869995,-0.8611213564872742
2020-03-07,5.756984233856201,-1.8627654314041138
2020-03-08,4.112756729125977,-1.801577091217041
2020-03-09,3.4714906215667725,-1.0349608659744263
2020-03-10,3.435194969177246,-3.054227113723755
2020-03-11,2.3829715251922607,-0.8904978632926941
2020-03-12,0.04289056733250618,0.9149747490882874
2020-03-13,0.8496754169464111,0.22865407168865204
2020-03-14,2.411830186843872,-1.435655117034912
2020-03-15,0.17020273208618164,-0.8152526021003723
2020-03-16,-2.8189926147460938,1.79710054397583
2020-03-17,-4.211768627166748,2.337719440460205
2020-03-18,-3.0773420333862305,0.9470114707946777
2020-03-19,-2.6204640865325928,1.0631612539291382
2020-03-20,-2.851595163345337,2.5613207817077637
2020-03-21,-4.146133899688721,-0.389544814825058
2020-03-22,-0.5220672488212585,-1.807064414024353
2020-03-23,-0.7855762839317322,-0.552410900592804
2020-03-24,-3.7833244800567627,-1.7215780019760132
2020-03-25,0.013042966835200787,-4.634321212768555
2020-03-26,3.0250141620635986,-0.5146899223327637
2020-03-27,3.1700456142425537,-0.5660188794136047
2020-03-28,0.3016825020313263,-0.6376190185546875
2020-03-29,1.222302794456482,-0.49233925342559814
2020-03-30,2.421919107437134,-1.0455504655838013
2020-03-31,0.9206450581550598,1.136876106262207
2020-04-01,-1.9124069213867188,-0.3200511038303375
2020-04-02,-1.7356923818588257,-0.3574686050415039
2020-04-03,0.25222328305244446,-1.4290283918380737
2020-04-04,2.5399837493896484,-1.799810767173767
2020-04-05,0.3787403106689453,-0.2719286382198334
2020-04-06,-0.5259128212928772,-0.49604520201683044
2020-04-07,-0.8867736458778381,-0.5043287873268127
2020-04-08,-1.159894585609436,-0.47622933983802795
2020-04-09,-1.4302314519882202,-0.24354098737239838
2020-04-10,-1.9383583068847656,0.9272179007530212
2020-04-11,-1.942564606666565,0.30110692977905273
2020-04-12,-1.8724087476730347,1.7638893127441406
2020-04-13,-1.7005184888839722,3.2038841247558594
2020-04-14,2.5070834159851074,-1.1258467435836792
2020-04-15,-2.4401957988739014,0.6562932133674622
2020-04-16,-1.0721197128295898,0.28378787636756897
2020-04-17,0.07916852086782455,0.8274150490760803
2020-04-18,-1.0548492670059204,0.36839017271995544
2020-04-19,-2.096910238265991,2.065077543258667
2020-04-20,2.0747439861297607,1.449563980102539
2020-04-21,4.809558391571045,-0.9016022682189941
2020-04-22,-0.028908291831612587,-0.3390549123287201
2020-04-23,1.3296862840652466,-1.3996087312698364
2020-04-24,-0.9067233204841614,0.03307211026549339
2020-04-25,-0.297689825296402,0.33232083916664124
2020-04-26,0.2904035449028015,-0.4586496353149414
2020-04-27,0.10353372246026993,-0.09123442322015762
2020-04-28,0.6531188488006592,-0.6287397742271423
2020-04-29,1.617090106010437,-0.714364767074585
2020-04-30,1.7484194040298462,-0.40420660376548767
2020-05-01,1.911633014678955,-0.43002232909202576
2020-05-02,3.0558764934539795,-0.8053974509239197
2020-05-03,2.735327959060669,-0.9275878071784973
2020-05-04,-0.3002040684223175,-0.007715324405580759
2020-05-05,0.5392013192176819,0.4211406707763672
2020-05-06,2.0259463787078857,-0.9268000721931458
2020-05-07,-1.367900013923645,-0.8692057132720947
2020-05-08,-2.414447546005249,3.1455018520355225
2020-05-09,-1.125851035118103,1.271478533744812
2020-05-10,-0.5867416262626648,-0.32688549160957336
2020-05-11,1.346327781677246,-1.3117321729660034
2020-05-12,-1.5284062623977661,3.657625436782837
2020-05-13,-1.4200549125671387,-0.18411950767040253
2020-05-14,1.631278157234192,0.42599615454673767
2020-05-15,-2.0616137981414795,0.10427778959274292
2020-05-16,0.18333618342876434,-0.9429019093513489
2020-05-17,2.4365832805633545,-2.1473934650421143
2020-05-18,3.9875173568725586,-2.948758840560913
2020-05-19,4.36002779006958,-0.6039128303527832
2020-05-20,4.230540752410889,-1.234819769859314
2020-05-21,2.9458770751953125,-2.319333076477051
2020-05-22,-0.13660752773284912,-1.0053083896636963
2020-05-23,-1.3359354734420776,0.6606371998786926
2020-05-24,-0.20201103389263153,-0.6279319524765015
2020-05-25,0.7841237187385559,-1.6208654642105103
2020-05-26,-0.43515828251838684,-1.7001405954360962
2020-05-27,-2.288607358932495,-1.5151147842407227
2020-05-28,-2.2096822261810303,0.14629332721233368
2020-05-29,-0.942234456539154,-0.09726641327142715
2020-05-30,-0.010205005295574665,-1.8741203546524048
2020-05-31,-0.6998891234397888,-1.0208381414413452
2020-06-01,-2.309257745742798,0.3412809669971466
2020-06-02,-1.2360633611679077,-0.9396248459815979
2020-06-03,-0.8376192450523376,-0.19945664703845978
2020-06-04,1.635542869567871,-0.027374127879738808
2020-06-05,4.225130558013916,-2.392430543899536
2020-06-06,0.8604041934013367,-0.463450163602829
2020-06-07,0.0004996557836420834,-0.7849966883659363
2020-06-08,1.9649726152420044,-1.1001923084259033
2020-06-09,2.5241732597351074,-1.6587246656417847
2020-06-10,0.4618503153324127,-0.8509862422943115
2020-06-11,0.01123464573174715,0.11717673391103745
2020-06-12,-0.3921404182910919,0.2906549870967865
2020-06-13,-0.8636512160301208,-2.058698892593384
2020-06-14,2.3832805156707764,-2.5786988735198975
2020-06-15,2.5122995376586914,-1.6660270690917969
2020-06-16,1.4167333841323853,-0.8588302731513977
2020-06-17,-0.14589382708072662,-1.2407649755477905
2020-06-18,-2.119489908218384,1.3042993545532227
2020-06-19,0.34131157398223877,-1.5947858095169067
2020-06-20,2.7798349857330322,-2.639397382736206
2020-06-21,3.3266594409942627,-2.1152360439300537
2020-06-22,3.5616462230682373,-2.9159090518951416
2020-06-23,-0.24202804267406464,-0.8296604752540588
2020-06-24,-2.1968936920166016,0.810124933719635
2020-06-25,0.1092347726225853,0.19333481788635254
2020-06-26,-0.16346114873886108,-0.8793606162071228
2020-06-27,-0.1590835303068161,-1.4627165794372559
2020-06-28,0.34818363189697266,-1.6135576963424683
2020-06-29,-0.16649435460567474,-1.4531893730163574
2020-06-30,-0.6767807602882385,-0.7210960984230042
2020-07-01,0.0889553427696228,0.39851346611976624
2020-07-02,1.9542365074157715,-1.2856571674346924
2020-07-03,1.6239027976989746,-1.762682318687439
2020-07-04,4.0142951011657715,-3.2523953914642334
2020-07-05,3.03780460357666,-2.6855287551879883
2020-07-06,3.745830535888672,-2.448427677154541
2020-07-07,4.653384208679199,-2.8690268993377686
2020-07-08,1.7462259531021118,-1.467676043510437
2020-07-09,-0.7162236571311951,-1.1834042072296143
